,mean_fit_time,mean_score_time,mean_test_adjusted_mutual_info,mean_test_adjusted_rand_index,mean_test_calinski_harabasz,mean_test_clusters_count,mean_test_davies_bouldin,mean_test_silhouette,params,rank_test_adjusted_mutual_info,rank_test_adjusted_rand_index,rank_test_calinski_harabasz,rank_test_clusters_count,rank_test_davies_bouldin,rank_test_silhouette,split0_test_adjusted_mutual_info,split0_test_adjusted_rand_index,split0_test_calinski_harabasz,split0_test_clusters_count,split0_test_davies_bouldin,split0_test_silhouette,split1_test_adjusted_mutual_info,split1_test_adjusted_rand_index,split1_test_calinski_harabasz,split1_test_clusters_count,split1_test_davies_bouldin,split1_test_silhouette,split2_test_adjusted_mutual_info,split2_test_adjusted_rand_index,split2_test_calinski_harabasz,split2_test_clusters_count,split2_test_davies_bouldin,split2_test_silhouette,split3_test_adjusted_mutual_info,split3_test_adjusted_rand_index,split3_test_calinski_harabasz,split3_test_clusters_count,split3_test_davies_bouldin,split3_test_silhouette,split4_test_adjusted_mutual_info,split4_test_adjusted_rand_index,split4_test_calinski_harabasz,split4_test_clusters_count,split4_test_davies_bouldin,split4_test_silhouette,std_fit_time,std_score_time,std_test_adjusted_mutual_info,std_test_adjusted_rand_index,std_test_calinski_harabasz,std_test_clusters_count,std_test_davies_bouldin,std_test_silhouette,algo_name
101,25.81442723274231,0.9650302410125733,0.4203990824108915,0.39022459879702315,49.97684471237604,8.0,4.069895247249679,0.05851135755729384,"{'cluster_algo': SOM(dim=7888, random_state=23), 'cluster_algo__epochs': 50, 'cluster_algo__m': 4, 'cluster_algo__n': 2, 'reduce_dim': 'passthrough'}",56,21,46,61,46,11,0.4203990824108915,0.39022459879702315,49.97684471237604,8.0,4.069895247249679,0.05851135755729384,0.4203990824108915,0.39022459879702315,49.97684471237604,8.0,4.069895247249679,0.05851135755729384,0.4203990824108915,0.39022459879702315,49.97684471237604,8.0,4.069895247249679,0.05851135755729384,0.4203990824108915,0.39022459879702315,49.97684471237604,8.0,4.069895247249679,0.05851135755729384,0.4203990824108915,0.39022459879702315,49.97684471237604,8.0,4.069895247249679,0.05851135755729384,0.8849001669900861,0.11299216954035013,0.0,0.0,0.0,0.0,0.0,0.0,SOM
102,26.78717541694641,0.9176618099212647,0.4203990824108915,0.39022459879702315,49.97684471237604,8.0,4.069895247249679,0.05851135755729384,"{'cluster_algo': SOM(dim=7888, random_state=23), 'cluster_algo__epochs': 100, 'cluster_algo__m': 4, 'cluster_algo__n': 2, 'reduce_dim': 'passthrough'}",56,21,46,61,46,11,0.4203990824108915,0.39022459879702315,49.97684471237604,8.0,4.069895247249679,0.05851135755729384,0.4203990824108915,0.39022459879702315,49.97684471237604,8.0,4.069895247249679,0.05851135755729384,0.4203990824108915,0.39022459879702315,49.97684471237604,8.0,4.069895247249679,0.05851135755729384,0.4203990824108915,0.39022459879702315,49.97684471237604,8.0,4.069895247249679,0.05851135755729384,0.4203990824108915,0.39022459879702315,49.97684471237604,8.0,4.069895247249679,0.05851135755729384,0.6533074790309168,0.016538904572092943,0.0,0.0,0.0,0.0,0.0,0.0,SOM
103,27.02506046295166,0.9283453941345214,0.4203990824108915,0.39022459879702315,49.97684471237604,8.0,4.069895247249679,0.05851135755729384,"{'cluster_algo': SOM(dim=7888, random_state=23), 'cluster_algo__epochs': 200, 'cluster_algo__m': 4, 'cluster_algo__n': 2, 'reduce_dim': 'passthrough'}",56,21,46,61,46,11,0.4203990824108915,0.39022459879702315,49.97684471237604,8.0,4.069895247249679,0.05851135755729384,0.4203990824108915,0.39022459879702315,49.97684471237604,8.0,4.069895247249679,0.05851135755729384,0.4203990824108915,0.39022459879702315,49.97684471237604,8.0,4.069895247249679,0.05851135755729384,0.4203990824108915,0.39022459879702315,49.97684471237604,8.0,4.069895247249679,0.05851135755729384,0.4203990824108915,0.39022459879702315,49.97684471237604,8.0,4.069895247249679,0.05851135755729384,0.28920368222663106,0.010925154616419573,0.0,0.0,0.0,0.0,0.0,0.0,SOM
104,26.726482725143434,0.941594123840332,0.4203990824108915,0.39022459879702315,49.97684471237604,8.0,4.069895247249679,0.05851135755729384,"{'cluster_algo': SOM(dim=7888, random_state=23), 'cluster_algo__epochs': 300, 'cluster_algo__m': 4, 'cluster_algo__n': 2, 'reduce_dim': 'passthrough'}",56,21,46,61,46,11,0.4203990824108915,0.39022459879702315,49.97684471237604,8.0,4.069895247249679,0.05851135755729384,0.4203990824108915,0.39022459879702315,49.97684471237604,8.0,4.069895247249679,0.05851135755729384,0.4203990824108915,0.39022459879702315,49.97684471237604,8.0,4.069895247249679,0.05851135755729384,0.4203990824108915,0.39022459879702315,49.97684471237604,8.0,4.069895247249679,0.05851135755729384,0.4203990824108915,0.39022459879702315,49.97684471237604,8.0,4.069895247249679,0.05851135755729384,0.35525007446455104,0.008907990931814729,0.0,0.0,0.0,0.0,0.0,0.0,SOM
105,28.799020433425902,0.9275087833404541,0.4385315513893297,0.3299350661712017,40.299288687603855,12.0,4.011390118981769,0.03655937921586265,"{'cluster_algo': SOM(dim=7888, random_state=23), 'cluster_algo__epochs': 10, 'cluster_algo__m': 4, 'cluster_algo__n': 3, 'reduce_dim': 'passthrough'}",26,61,101,6,66,91,0.4385315513893297,0.3299350661712017,40.299288687603855,12.0,4.011390118981769,0.03655937921586265,0.4385315513893297,0.3299350661712017,40.299288687603855,12.0,4.011390118981769,0.03655937921586265,0.4385315513893297,0.3299350661712017,40.299288687603855,12.0,4.011390118981769,0.03655937921586265,0.4385315513893297,0.3299350661712017,40.299288687603855,12.0,4.011390118981769,0.03655937921586265,0.4385315513893297,0.3299350661712017,40.299288687603855,12.0,4.011390118981769,0.03655937921586265,1.0990817588608626,0.012417202107203585,0.0,0.0,0.0,0.0,0.0,0.0,SOM
106,27.973372793197633,0.9079777717590332,0.4385315513893297,0.3299350661712017,40.299288687603855,12.0,4.011390118981769,0.03655937921586265,"{'cluster_algo': SOM(dim=7888, random_state=23), 'cluster_algo__epochs': 50, 'cluster_algo__m': 4, 'cluster_algo__n': 3, 'reduce_dim': 'passthrough'}",26,61,101,6,66,91,0.4385315513893297,0.3299350661712017,40.299288687603855,12.0,4.011390118981769,0.03655937921586265,0.4385315513893297,0.3299350661712017,40.299288687603855,12.0,4.011390118981769,0.03655937921586265,0.4385315513893297,0.3299350661712017,40.299288687603855,12.0,4.011390118981769,0.03655937921586265,0.4385315513893297,0.3299350661712017,40.299288687603855,12.0,4.011390118981769,0.03655937921586265,0.4385315513893297,0.3299350661712017,40.299288687603855,12.0,4.011390118981769,0.03655937921586265,0.2383001686775324,0.005610383102197458,0.0,0.0,0.0,0.0,0.0,0.0,SOM
107,28.563168144226076,0.9392960071563721,0.4385315513893297,0.3299350661712017,40.299288687603855,12.0,4.011390118981769,0.03655937921586265,"{'cluster_algo': SOM(dim=7888, random_state=23), 'cluster_algo__epochs': 100, 'cluster_algo__m': 4, 'cluster_algo__n': 3, 'reduce_dim': 'passthrough'}",26,61,101,6,66,91,0.4385315513893297,0.3299350661712017,40.299288687603855,12.0,4.011390118981769,0.03655937921586265,0.4385315513893297,0.3299350661712017,40.299288687603855,12.0,4.011390118981769,0.03655937921586265,0.4385315513893297,0.3299350661712017,40.299288687603855,12.0,4.011390118981769,0.03655937921586265,0.4385315513893297,0.3299350661712017,40.299288687603855,12.0,4.011390118981769,0.03655937921586265,0.4385315513893297,0.3299350661712017,40.299288687603855,12.0,4.011390118981769,0.03655937921586265,0.33629643936217596,0.03170087696905629,0.0,0.0,0.0,0.0,0.0,0.0,SOM
108,29.021212244033812,0.9208954811096192,0.4385315513893297,0.3299350661712017,40.299288687603855,12.0,4.011390118981769,0.03655937921586265,"{'cluster_algo': SOM(dim=7888, random_state=23), 'cluster_algo__epochs': 200, 'cluster_algo__m': 4, 'cluster_algo__n': 3, 'reduce_dim': 'passthrough'}",26,61,101,6,66,91,0.4385315513893297,0.3299350661712017,40.299288687603855,12.0,4.011390118981769,0.03655937921586265,0.4385315513893297,0.3299350661712017,40.299288687603855,12.0,4.011390118981769,0.03655937921586265,0.4385315513893297,0.3299350661712017,40.299288687603855,12.0,4.011390118981769,0.03655937921586265,0.4385315513893297,0.3299350661712017,40.299288687603855,12.0,4.011390118981769,0.03655937921586265,0.4385315513893297,0.3299350661712017,40.299288687603855,12.0,4.011390118981769,0.03655937921586265,0.3828662305443186,0.012848257695504042,0.0,0.0,0.0,0.0,0.0,0.0,SOM
109,29.103648948669434,1.0339535236358643,0.4385315513893297,0.3299350661712017,40.299288687603855,12.0,4.011390118981769,0.03655937921586265,"{'cluster_algo': SOM(dim=7888, random_state=23), 'cluster_algo__epochs': 300, 'cluster_algo__m': 4, 'cluster_algo__n': 3, 'reduce_dim': 'passthrough'}",26,61,101,6,66,91,0.4385315513893297,0.3299350661712017,40.299288687603855,12.0,4.011390118981769,0.03655937921586265,0.4385315513893297,0.3299350661712017,40.299288687603855,12.0,4.011390118981769,0.03655937921586265,0.4385315513893297,0.3299350661712017,40.299288687603855,12.0,4.011390118981769,0.03655937921586265,0.4385315513893297,0.3299350661712017,40.299288687603855,12.0,4.011390118981769,0.03655937921586265,0.4385315513893297,0.3299350661712017,40.299288687603855,12.0,4.011390118981769,0.03655937921586265,0.4593630274207968,0.13918137950590934,0.0,0.0,0.0,0.0,0.0,0.0,SOM
110,28.320617723464967,0.9208305835723877,0.46188034320832755,0.3915973440060981,45.89573915298805,10.0,3.903759832709811,0.046086128580750244,"{'cluster_algo': SOM(dim=7888, random_state=23), 'cluster_algo__epochs': 10, 'cluster_algo__m': 5, 'cluster_algo__n': 2, 'reduce_dim': 'passthrough'}",1,16,76,36,81,46,0.4618803432083276,0.3915973440060981,45.89573915298805,10.0,3.903759832709811,0.046086128580750244,0.4618803432083276,0.3915973440060981,45.89573915298805,10.0,3.903759832709811,0.046086128580750244,0.4618803432083276,0.3915973440060981,45.89573915298805,10.0,3.903759832709811,0.046086128580750244,0.4618803432083276,0.3915973440060981,45.89573915298805,10.0,3.903759832709811,0.046086128580750244,0.4618803432083276,0.3915973440060981,45.89573915298805,10.0,3.903759832709811,0.046086128580750244,0.6553358902748618,0.014060267505798666,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,SOM
111,29.402879190444946,0.9230787277221679,0.46188034320832755,0.3915973440060981,45.89573915298805,10.0,3.903759832709811,0.046086128580750244,"{'cluster_algo': SOM(dim=7888, random_state=23), 'cluster_algo__epochs': 50, 'cluster_algo__m': 5, 'cluster_algo__n': 2, 'reduce_dim': 'passthrough'}",1,16,76,36,81,46,0.4618803432083276,0.3915973440060981,45.89573915298805,10.0,3.903759832709811,0.046086128580750244,0.4618803432083276,0.3915973440060981,45.89573915298805,10.0,3.903759832709811,0.046086128580750244,0.4618803432083276,0.3915973440060981,45.89573915298805,10.0,3.903759832709811,0.046086128580750244,0.4618803432083276,0.3915973440060981,45.89573915298805,10.0,3.903759832709811,0.046086128580750244,0.4618803432083276,0.3915973440060981,45.89573915298805,10.0,3.903759832709811,0.046086128580750244,0.3762463530054142,0.005690984932119214,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,SOM
112,29.36453995704651,0.8888215541839599,0.46188034320832755,0.3915973440060981,45.89573915298805,10.0,3.903759832709811,0.046086128580750244,"{'cluster_algo': SOM(dim=7888, random_state=23), 'cluster_algo__epochs': 100, 'cluster_algo__m': 5, 'cluster_algo__n': 2, 'reduce_dim': 'passthrough'}",1,16,76,36,81,46,0.4618803432083276,0.3915973440060981,45.89573915298805,10.0,3.903759832709811,0.046086128580750244,0.4618803432083276,0.3915973440060981,45.89573915298805,10.0,3.903759832709811,0.046086128580750244,0.4618803432083276,0.3915973440060981,45.89573915298805,10.0,3.903759832709811,0.046086128580750244,0.4618803432083276,0.3915973440060981,45.89573915298805,10.0,3.903759832709811,0.046086128580750244,0.4618803432083276,0.3915973440060981,45.89573915298805,10.0,3.903759832709811,0.046086128580750244,0.44221568030271624,0.026226063839904685,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,SOM
113,28.736158657073975,0.7645718097686768,0.46188034320832755,0.3915973440060981,45.89573915298805,10.0,3.903759832709811,0.046086128580750244,"{'cluster_algo': SOM(dim=7888, random_state=23), 'cluster_algo__epochs': 200, 'cluster_algo__m': 5, 'cluster_algo__n': 2, 'reduce_dim': 'passthrough'}",1,16,76,36,81,46,0.4618803432083276,0.3915973440060981,45.89573915298805,10.0,3.903759832709811,0.046086128580750244,0.4618803432083276,0.3915973440060981,45.89573915298805,10.0,3.903759832709811,0.046086128580750244,0.4618803432083276,0.3915973440060981,45.89573915298805,10.0,3.903759832709811,0.046086128580750244,0.4618803432083276,0.3915973440060981,45.89573915298805,10.0,3.903759832709811,0.046086128580750244,0.4618803432083276,0.3915973440060981,45.89573915298805,10.0,3.903759832709811,0.046086128580750244,0.8527205887013449,0.10382938680540357,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,SOM
114,26.68226823806763,0.5908350944519043,0.46188034320832755,0.3915973440060981,45.89573915298805,10.0,3.903759832709811,0.046086128580750244,"{'cluster_algo': SOM(dim=7888, random_state=23), 'cluster_algo__epochs': 300, 'cluster_algo__m': 5, 'cluster_algo__n': 2, 'reduce_dim': 'passthrough'}",1,16,76,36,81,46,0.4618803432083276,0.3915973440060981,45.89573915298805,10.0,3.903759832709811,0.046086128580750244,0.4618803432083276,0.3915973440060981,45.89573915298805,10.0,3.903759832709811,0.046086128580750244,0.4618803432083276,0.3915973440060981,45.89573915298805,10.0,3.903759832709811,0.046086128580750244,0.4618803432083276,0.3915973440060981,45.89573915298805,10.0,3.903759832709811,0.046086128580750244,0.4618803432083276,0.3915973440060981,45.89573915298805,10.0,3.903759832709811,0.046086128580750244,1.0421178750697522,0.08034997792609501,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,SOM
115,23.787311172485353,0.5275414943695068,0.4186010580577945,0.35235784477603166,39.414983819830795,12.0,3.951943732728973,0.04265735137227276,"{'cluster_algo': SOM(dim=7888, random_state=23), 'cluster_algo__epochs': 10, 'cluster_algo__m': 6, 'cluster_algo__n': 2, 'reduce_dim': 'passthrough'}",66,51,111,6,71,56,0.4186010580577945,0.35235784477603166,39.414983819830795,12.0,3.951943732728973,0.04265735137227276,0.4186010580577945,0.35235784477603166,39.414983819830795,12.0,3.951943732728973,0.04265735137227276,0.4186010580577945,0.35235784477603166,39.414983819830795,12.0,3.951943732728973,0.04265735137227276,0.4186010580577945,0.35235784477603166,39.414983819830795,12.0,3.951943732728973,0.04265735137227276,0.4186010580577945,0.35235784477603166,39.414983819830795,12.0,3.951943732728973,0.04265735137227276,1.415721436007455,0.04000063388178671,0.0,0.0,0.0,0.0,0.0,0.0,SOM
116,21.736000347137452,0.47495036125183104,0.4186010580577945,0.35235784477603166,39.414983819830795,12.0,3.951943732728973,0.04265735137227276,"{'cluster_algo': SOM(dim=7888, random_state=23), 'cluster_algo__epochs': 50, 'cluster_algo__m': 6, 'cluster_algo__n': 2, 'reduce_dim': 'passthrough'}",66,51,111,6,71,56,0.4186010580577945,0.35235784477603166,39.414983819830795,12.0,3.951943732728973,0.04265735137227276,0.4186010580577945,0.35235784477603166,39.414983819830795,12.0,3.951943732728973,0.04265735137227276,0.4186010580577945,0.35235784477603166,39.414983819830795,12.0,3.951943732728973,0.04265735137227276,0.4186010580577945,0.35235784477603166,39.414983819830795,12.0,3.951943732728973,0.04265735137227276,0.4186010580577945,0.35235784477603166,39.414983819830795,12.0,3.951943732728973,0.04265735137227276,0.8367192424378866,0.022945732588607937,0.0,0.0,0.0,0.0,0.0,0.0,SOM
117,21.074560022354127,0.42896356582641604,0.4186010580577945,0.35235784477603166,39.414983819830795,12.0,3.951943732728973,0.04265735137227276,"{'cluster_algo': SOM(dim=7888, random_state=23), 'cluster_algo__epochs': 100, 'cluster_algo__m': 6, 'cluster_algo__n': 2, 'reduce_dim': 'passthrough'}",66,51,111,6,71,56,0.4186010580577945,0.35235784477603166,39.414983819830795,12.0,3.951943732728973,0.04265735137227276,0.4186010580577945,0.35235784477603166,39.414983819830795,12.0,3.951943732728973,0.04265735137227276,0.4186010580577945,0.35235784477603166,39.414983819830795,12.0,3.951943732728973,0.04265735137227276,0.4186010580577945,0.35235784477603166,39.414983819830795,12.0,3.951943732728973,0.04265735137227276,0.4186010580577945,0.35235784477603166,39.414983819830795,12.0,3.951943732728973,0.04265735137227276,0.45369822118672065,0.008519467320487605,0.0,0.0,0.0,0.0,0.0,0.0,SOM
118,19.376114511489867,0.408197021484375,0.4186010580577945,0.35235784477603166,39.414983819830795,12.0,3.951943732728973,0.04265735137227276,"{'cluster_algo': SOM(dim=7888, random_state=23), 'cluster_algo__epochs': 200, 'cluster_algo__m': 6, 'cluster_algo__n': 2, 'reduce_dim': 'passthrough'}",66,51,111,6,71,56,0.4186010580577945,0.35235784477603166,39.414983819830795,12.0,3.951943732728973,0.04265735137227276,0.4186010580577945,0.35235784477603166,39.414983819830795,12.0,3.951943732728973,0.04265735137227276,0.4186010580577945,0.35235784477603166,39.414983819830795,12.0,3.951943732728973,0.04265735137227276,0.4186010580577945,0.35235784477603166,39.414983819830795,12.0,3.951943732728973,0.04265735137227276,0.4186010580577945,0.35235784477603166,39.414983819830795,12.0,3.951943732728973,0.04265735137227276,0.22668741215318378,0.009984163303171097,0.0,0.0,0.0,0.0,0.0,0.0,SOM
119,17.061965560913087,0.39377145767211913,0.4186010580577945,0.35235784477603166,39.414983819830795,12.0,3.951943732728973,0.04265735137227276,"{'cluster_algo': SOM(dim=7888, random_state=23), 'cluster_algo__epochs': 300, 'cluster_algo__m': 6, 'cluster_algo__n': 2, 'reduce_dim': 'passthrough'}",66,51,111,6,71,56,0.4186010580577945,0.35235784477603166,39.414983819830795,12.0,3.951943732728973,0.04265735137227276,0.4186010580577945,0.35235784477603166,39.414983819830795,12.0,3.951943732728973,0.04265735137227276,0.4186010580577945,0.35235784477603166,39.414983819830795,12.0,3.951943732728973,0.04265735137227276,0.4186010580577945,0.35235784477603166,39.414983819830795,12.0,3.951943732728973,0.04265735137227276,0.4186010580577945,0.35235784477603166,39.414983819830795,12.0,3.951943732728973,0.04265735137227276,1.003973266953092,0.008923399585536203,0.0,0.0,0.0,0.0,0.0,0.0,SOM
0,8.828281688690186,1.7792699337005615,0.40043575566457806,0.17457752516682715,21.99858422147349,32.0,3.361159263483939,0.02868344491970786,"{'cluster_algo': AffinityPropagation(random_state=23), 'cluster_algo__damping': 0.5, 'cluster_algo__preference': -324.33104770458385, 'reduce_dim': 'passthrough'}",9,4,3,48,1,8,0.4004357556645781,0.17457752516682715,21.99858422147349,32.0,3.361159263483939,0.02868344491970786,0.4004357556645781,0.17457752516682715,21.99858422147349,32.0,3.361159263483939,0.02868344491970786,0.4004357556645781,0.17457752516682715,21.99858422147349,32.0,3.361159263483939,0.02868344491970786,0.4004357556645781,0.17457752516682715,21.99858422147349,32.0,3.361159263483939,0.02868344491970786,0.4004357556645781,0.17457752516682715,21.99858422147349,32.0,3.361159263483939,0.02868344491970786,0.11822938076430352,0.01722730733896678,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,AffinityPropagation
1,10.893364763259887,2.141244888305664,0.3985290985344081,0.1704348929262133,20.464271789718705,36.0,3.316095970680153,0.02644616564293002,"{'cluster_algo': AffinityPropagation(random_state=23), 'cluster_algo__damping': 0.5, 'cluster_algo__preference': -288.29426462629675, 'reduce_dim': 'passthrough'}",14,6,6,45,6,23,0.3985290985344081,0.1704348929262133,20.464271789718705,36.0,3.316095970680153,0.026446165642930022,0.3985290985344081,0.1704348929262133,20.464271789718705,36.0,3.316095970680153,0.026446165642930022,0.3985290985344081,0.1704348929262133,20.464271789718705,36.0,3.316095970680153,0.026446165642930022,0.3985290985344081,0.1704348929262133,20.464271789718705,36.0,3.316095970680153,0.026446165642930022,0.3985290985344081,0.1704348929262133,20.464271789718705,36.0,3.316095970680153,0.026446165642930022,0.3128893882794483,0.33959628379605117,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,AffinityPropagation
