,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,split0_test_silhouette,split1_test_silhouette,split2_test_silhouette,split3_test_silhouette,split4_test_silhouette,split5_test_silhouette,split6_test_silhouette,split7_test_silhouette,split8_test_silhouette,split9_test_silhouette,mean_test_silhouette,std_test_silhouette,rank_test_silhouette,split0_test_calinski_harabasz,split1_test_calinski_harabasz,split2_test_calinski_harabasz,split3_test_calinski_harabasz,split4_test_calinski_harabasz,split5_test_calinski_harabasz,split6_test_calinski_harabasz,split7_test_calinski_harabasz,split8_test_calinski_harabasz,split9_test_calinski_harabasz,mean_test_calinski_harabasz,std_test_calinski_harabasz,rank_test_calinski_harabasz,split0_test_davies_bouldin,split1_test_davies_bouldin,split2_test_davies_bouldin,split3_test_davies_bouldin,split4_test_davies_bouldin,split5_test_davies_bouldin,split6_test_davies_bouldin,split7_test_davies_bouldin,split8_test_davies_bouldin,split9_test_davies_bouldin,mean_test_davies_bouldin,std_test_davies_bouldin,rank_test_davies_bouldin,split0_test_adjusted_rand_index,split1_test_adjusted_rand_index,split2_test_adjusted_rand_index,split3_test_adjusted_rand_index,split4_test_adjusted_rand_index,split5_test_adjusted_rand_index,split6_test_adjusted_rand_index,split7_test_adjusted_rand_index,split8_test_adjusted_rand_index,split9_test_adjusted_rand_index,mean_test_adjusted_rand_index,std_test_adjusted_rand_index,rank_test_adjusted_rand_index,split0_test_adjusted_mutual_info,split1_test_adjusted_mutual_info,split2_test_adjusted_mutual_info,split3_test_adjusted_mutual_info,split4_test_adjusted_mutual_info,split5_test_adjusted_mutual_info,split6_test_adjusted_mutual_info,split7_test_adjusted_mutual_info,split8_test_adjusted_mutual_info,split9_test_adjusted_mutual_info,mean_test_adjusted_mutual_info,std_test_adjusted_mutual_info,rank_test_adjusted_mutual_info,algo_name
246,6.273306488990784,0.07401613081227475,32.07121570110321,0.1374209589981919,"{'cluster_algo': SpectralClustering(affinity='nearest_neighbors', n_clusters=2, n_neighbors=5,
                   random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'kmeans', 'cluster_algo__n_clusters': 20, 'cluster_algo__n_neighbors': 53}",0.023831336803451193,0.027055401862077253,0.028743365965695523,0.02651447388606287,0.025386743846484393,0.025573338791063764,0.025080220828566667,0.02602546375839533,0.024147307667259373,0.0281759052068964,0.026053355861595278,0.0015215466553963276,303,13.880204851529856,14.28041151798742,13.879896905224193,14.234274343052927,14.073654183075845,14.218748393791067,14.487427897364302,13.789841108877038,13.59723854390371,14.769630504187594,14.121132824899396,0.33243578660158385,527,4.166497472904534,3.9888143842557953,4.107531282837802,4.110208250650691,4.079063855688681,3.950810285956399,4.132328804679103,4.011251007981784,4.170953449840703,4.0026397879687465,4.072009858276425,0.07432458163952982,260,0.12306180294767928,0.12630409025734302,0.12431319242770487,0.12035135517716664,0.12632536569814626,0.13583585982937207,0.1214587302602437,0.1225876045356922,0.11410306036457377,0.14632600556192688,0.12606670670598488,0.008527805889818413,503,0.31019489822091123,0.2976976759445347,0.2967172389901454,0.31969534993478116,0.30263980652171113,0.322931868884306,0.3050596674902116,0.2972250661576167,0.28570329291940555,0.3414079132609151,0.3079272778324539,0.015377429669080721,482,SpectralClustering
247,5.969768309593201,0.03754762813018175,30.85732421875,0.18878452892669018,"{'cluster_algo': SpectralClustering(affinity='nearest_neighbors', n_clusters=2, n_neighbors=5,
                   random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 2, 'cluster_algo__n_neighbors': 5}",0.09322308517547973,0.062350720561738175,0.06140709726429589,0.08872588386777051,0.06238961622756799,0.06476587929953959,0.06229327308060474,0.06307514860096766,0.06079282913273629,0.06675209752507853,0.06857756307357792,0.011358118815170477,2,9.94709440487484,38.38442542767539,37.74698643737507,10.834760462723976,39.25327389588544,37.507232246030654,37.26424483294535,39.21478967989181,36.09902228796129,41.086739368024595,32.73385690433884,11.246231193233436,99,1.9361857195786008,2.524845660204721,2.549767651396554,1.9104788934903354,2.486185726746542,2.4711963181614385,2.5140878055003295,2.5490839977096167,2.561788806795707,2.4077675875443854,2.391138816712823,0.23789936893521688,624,0.0009612479757835002,0.07841330691482057,0.07375323491689424,0.0005319063081603183,0.07797923283060207,0.07504031664146865,0.0752144714337037,0.07537442409450201,0.07486778984154592,0.07877922839046793,0.06109151593479488,0.03021480310806089,568,0.008807389652652573,0.24090773171677876,0.21560167364025873,0.011597634028999862,0.2334789085063011,0.23793022679855858,0.22842084987444689,0.2311754711990035,0.22568032570053906,0.24309236561367567,0.18766925767312148,0.0890517117523696,569,SpectralClustering
248,5.97112512588501,0.07524852489439085,31.062031292915343,0.09667806489629842,"{'cluster_algo': SpectralClustering(affinity='nearest_neighbors', n_clusters=2, n_neighbors=5,
                   random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 2, 'cluster_algo__n_neighbors': 10}",0.06479549867745649,0.06216687131796054,0.06309701654053776,0.06440861817829047,0.06150235183458002,0.06457243677114144,0.061793623298320055,0.06484515283248748,0.06072917657343647,0.06583122639811355,0.06337419724223242,0.0016510367537462822,16,38.91845435938045,38.519003599487405,37.7929342907029,39.500748168459936,39.04129688216253,37.77783707911958,37.45563141167559,39.66576290934997,36.86538511638934,41.198148928344224,38.6735202745072,1.2079741350807975,58,2.449970177864161,2.518959546436091,2.492661635867328,2.484868812371717,2.4921674538866,2.5003640046172206,2.5450728181225757,2.418332224120129,2.5882668389217205,2.4393405283848764,2.4930004040592424,0.0478420115341816,613,0.07454091862608288,0.07841330691482057,0.07486778984154592,0.07973895088750466,0.07797923283060207,0.07591681335048867,0.07514266197063693,0.07758485594558023,0.07674623579224966,0.07868277924326604,0.07696135454027778,0.001699936722020593,558,0.2246621615390096,0.24090773171677876,0.2256803257005391,0.2444150054074253,0.2334789085063011,0.23227296528210184,0.2231202069103339,0.2483258676594438,0.22331914809751552,0.23710354434967543,0.23332858651691243,0.008710111905436791,551,SpectralClustering
249,6.061502504348755,0.06504494066292685,31.12770893573761,0.24475857688635203,"{'cluster_algo': SpectralClustering(affinity='nearest_neighbors', n_clusters=2, n_neighbors=5,
                   random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 2, 'cluster_algo__n_neighbors': 15}",0.06450169016467128,0.06243524591926072,0.06245528810971929,0.06450218424193402,0.062122997737750874,0.06457243677114144,0.0625961145014257,0.06430099156736045,0.060727542146213294,0.06617938673540796,0.0634393877894885,0.0015351426773772092,13,39.101403260765814,38.58748348817504,38.20793797087368,39.5097545667018,39.935610326822406,37.77783707911958,37.733292962297476,39.71338060278519,36.77159236958715,41.18847615435351,38.852676878148166,1.2283468315520916,50,2.4416044360809304,2.536276814043415,2.5134053924680786,2.465034039026401,2.4962764871763294,2.5003640046172206,2.5355667645579176,2.434858907945231,2.6123996749351455,2.402135510637117,2.4937922031487783,0.05785888310815946,611,0.07486778984154592,0.07903208153162405,0.0747851553021192,0.07911767919060002,0.07957981597018886,0.07591681335048867,0.07647834660718231,0.07688507975552278,0.07702239695006616,0.07780369373126367,0.07714888522306015,0.0016310918896295025,556,0.22568032570053906,0.23983377095195982,0.22012737092815712,0.24548393131136287,0.23342499513819137,0.23227296528210184,0.22709269284793046,0.24375918298725419,0.22091225948379167,0.24231776959189913,0.23309052642231873,0.00897802330580776,552,SpectralClustering
250,6.105856990814209,0.1459959239766952,31.19696204662323,0.17546440059495058,"{'cluster_algo': SpectralClustering(affinity='nearest_neighbors', n_clusters=2, n_neighbors=5,
                   random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 2, 'cluster_algo__n_neighbors': 21}",0.06317180762633479,0.061546212431510414,0.06189379853400253,0.06403561745809284,0.061439813302986646,0.06391687918042055,0.060873304191558016,0.06387373037691098,0.06072917657343647,0.0658249359741974,0.06273052756494506,0.0015940840477293254,18,39.927331577968054,39.239120398554896,38.77070831238949,39.79817686939142,41.19013393786208,38.25305821043825,38.38628721798265,40.53034930855167,36.86538511638934,41.25809383886055,39.421864478838835,1.3249859094525513,42,2.4828610556776582,2.582044606526624,2.526981760545438,2.491051216687257,2.554753107241151,2.518397564087026,2.5606208624008553,2.5165034936096786,2.5882668389217205,2.417757943548545,2.523923844924595,0.04893676686989483,609,0.07739078053429475,0.08159939714589806,0.07739078053429475,0.08036941029276613,0.08358976093449696,0.07714670100159549,0.0784433378342171,0.08056297064541607,0.07674623579224966,0.07841330691482057,0.07916526816300495,0.002149772627314753,553,0.22291146499323178,0.23759940313823802,0.22291146499323178,0.24359562515461955,0.23256516214976655,0.22985759467126748,0.22629332322386725,0.2345603387386347,0.22331914809751552,0.24090773171677876,0.23145212568771517,0.007257746137553541,555,SpectralClustering
251,6.054321193695069,0.036360572738657664,31.25183274745941,0.10271391094533376,"{'cluster_algo': SpectralClustering(affinity='nearest_neighbors', n_clusters=2, n_neighbors=5,
                   random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 2, 'cluster_algo__n_neighbors': 26}",0.06153498442477096,0.061546212431510414,0.06105881416805881,0.06302580963345283,0.061147263103676894,0.06310182343897572,0.060815853766663285,0.06357025473759437,0.0604832680202081,0.0656857511282254,0.062197003485313686,0.0015383916832271227,20,40.30810571675142,39.239120398554896,39.476064018641225,39.80740875037896,41.36692019760859,38.4164767270694,38.58572292560596,40.55705971754866,37.1176835757636,41.42764138167541,39.63022034095981,1.29036882630101,37,2.519083561044338,2.582044606526624,2.552203375407783,2.525467298728214,2.5821041295361042,2.5285458200471713,2.571254362917066,2.4767027443884353,2.5961066436272877,2.467728564496564,2.5401241106719583,0.04221808105552989,607,0.07938002515749322,0.08159939714589806,0.07938002515749322,0.08165801280314643,0.08500135684608076,0.07777540304826583,0.07911690315298577,0.079300303769384,0.07739078053429475,0.08029723563057374,0.08008994432456158,0.0021005505820456904,551,0.22246172632270145,0.23759940313823802,0.22246172632270148,0.24251815247196085,0.23302896463252917,0.22906771080161206,0.22626342991130394,0.236023673282972,0.22291146499323178,0.2383827729789579,0.23107190248562084,0.007052836714052162,557,SpectralClustering
252,6.048295092582703,0.03701410260273103,31.323541045188904,0.09629706587646195,"{'cluster_algo': SpectralClustering(affinity='nearest_neighbors', n_clusters=2, n_neighbors=5,
                   random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 2, 'cluster_algo__n_neighbors': 31}",0.06228972709298694,0.061546212431510414,0.06105881416805881,0.0628141698909898,0.06059045731383784,0.06310182343897572,0.060815853766663285,0.06343814996817725,0.06008348597301771,0.06489348207914293,0.06206321761233606,0.0014323118140927705,21,40.378607972372635,39.239120398554896,39.476064018641225,40.05062916251304,41.819341751786006,38.4164767270694,38.58572292560596,41.092269953754396,37.3740175156163,41.862565287827614,39.829481571374146,1.417191086788736,34,2.499876017095694,2.582044606526624,2.552203375407783,2.5337467702557936,2.5969393265693013,2.5285458200471713,2.571254362917066,2.5114947791107416,2.60297618287444,2.4844846182475386,2.5463565859052153,0.039207488494377905,605,0.07870764506771985,0.08159939714589806,0.07938002515749322,0.08231621619164729,0.0849917701930772,0.07777540304826583,0.07911690315298577,0.08120817325026074,0.0780445735759814,0.08258247257596107,0.08057225793592905,0.0022203983495783066,549,0.2224986847295144,0.23759940313823802,0.22246172632270148,0.24220222677605086,0.2287460905408641,0.22906771080161206,0.22626342991130394,0.2340920992032592,0.22264396147124596,0.2383682442338457,0.23039435771286354,0.0068954541946688085,559,SpectralClustering
253,6.100311756134033,0.060518096269037654,31.29651072025299,0.12945080378521256,"{'cluster_algo': SpectralClustering(affinity='nearest_neighbors', n_clusters=2, n_neighbors=5,
                   random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 2, 'cluster_algo__n_neighbors': 37}",0.06131596193119081,0.06168278558713551,0.06105881416805881,0.06371655873117195,0.05990533074298821,0.06310182343897572,0.058404303628949855,0.06325412969781331,0.058379656571423195,0.064610425139808,0.061542978963751535,0.0020575954234355793,23,40.54816552713216,39.657908400769486,39.476064018641225,40.06656865602117,41.65510933854213,38.4164767270694,38.651047341374635,41.580847277209394,37.67447037800698,42.49782359404489,40.02244812588115,1.4800104127883895,31,2.527336164984507,2.602060195085795,2.552203375407783,2.554438607297793,2.6183975768770074,2.5285458200471713,2.6357787217648956,2.5634186527460208,2.641807223794595,2.5312585849099705,2.575524492291554,0.042649547535907106,601,0.08006174398998715,0.0829388071545083,0.07938002515749322,0.08258247257596107,0.08525375263565195,0.07777540304826583,0.0796122369031026,0.08307552610212139,0.07728966251122574,0.08388214760604933,0.08118517776843666,0.0025734109370890612,547,0.22252200280716974,0.23731029660335343,0.22246172632270148,0.2383682442338457,0.2262326821608118,0.22906771080161206,0.2154939559326761,0.22910224637938537,0.2147313501115567,0.23346329611425579,0.22687535114673682,0.007810242427494663,560,SpectralClustering
254,6.089146828651428,0.036215826937251956,31.277725911140443,0.18766069503973737,"{'cluster_algo': SpectralClustering(affinity='nearest_neighbors', n_clusters=2, n_neighbors=5,
                   random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 2, 'cluster_algo__n_neighbors': 42}",0.061201281317698156,0.06255269743433237,0.06120057735743631,0.06148460850809384,0.06022957953586667,0.06353707915317411,0.05678864457950649,0.06308918185099367,0.05846095746988515,0.0647039611597119,0.06132485683666986,0.0022576031400184573,26,40.82760992263244,39.680568313065486,39.75087725099156,40.41911546022219,41.9333340381583,38.48943499268514,38.89401631889794,41.44549656655419,37.80740335123803,42.59502247000084,40.18428786844461,1.4682964132065035,29,2.5525620638555377,2.6219723820040857,2.5788688710226975,2.569862241761568,2.608393882308873,2.565743374814327,2.674300955246197,2.585757200141472,2.636162423162646,2.5277468270100907,2.592137022132749,0.041189067741820476,599,0.08003362886252986,0.0831996191978963,0.07934497590788218,0.0825264674094641,0.08571881829926459,0.07734169779816552,0.08170290302689229,0.08374624142066364,0.07728966251122574,0.0853038180067223,0.08162078324407064,0.002880338111929606,545,0.21808926946367302,0.2334623331884198,0.21794681056280898,0.2335589759694968,0.2291435324776114,0.22208423404238972,0.2161318698352779,0.22898919126753312,0.2147313501115567,0.2381788345464198,0.22523164014651872,0.00800744054913565,563,SpectralClustering
255,6.085905241966247,0.04996551385918923,31.42696557044983,0.14571652809096827,"{'cluster_algo': SpectralClustering(affinity='nearest_neighbors', n_clusters=2, n_neighbors=5,
                   random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 2, 'cluster_algo__n_neighbors': 47}",0.06071681337827071,0.0613512028070499,0.05952253310382939,0.06177902818942579,0.05985113854748916,0.062123334498523926,0.05529233698178544,0.06326552893642318,0.05529614116690675,0.0647039611597119,0.06039020187694162,0.002929503870950937,27,40.957053007042006,39.982980540167716,40.19791543969074,40.58724715750242,42.10336506585095,38.737357224635176,39.3765554730856,41.96722313216107,38.494848864868445,42.59502247000084,40.499956837500505,1.3445216375945075,25,2.5638718858892524,2.6411204538852524,2.6092536940836246,2.599689200762851,2.617366497158358,2.588834576619355,2.7186087692913206,2.5835185588826457,2.705147513785354,2.5277468270100907,2.6155157977368106,0.05631777750628055,597,0.08073168472992803,0.08457408273629602,0.08001585536338951,0.08346875408528626,0.08645539905499669,0.07861937272559401,0.08169760469638689,0.08442634179843365,0.08000850360301465,0.0853038180067223,0.0825301416800048,0.0025230371047963575,543,0.21831245427496537,0.2335528571820239,0.21507799027472904,0.23097043324182112,0.2296015895143845,0.22103766643171113,0.21089771274141322,0.22897375280418467,0.21263403148821405,0.2381788345464198,0.22392373224998668,0.009047221944115717,564,SpectralClustering
256,6.14274001121521,0.0844767473705871,31.554949378967287,0.18162559559889,"{'cluster_algo': SpectralClustering(affinity='nearest_neighbors', n_clusters=2, n_neighbors=5,
                   random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 2, 'cluster_algo__n_neighbors': 53}",0.05898321362076223,0.05963290795570328,0.05734884802957946,0.05955361800925731,0.05537357609064792,0.05939099247483935,0.05178893707200319,0.06216275733540008,0.05308365356741722,0.06332770869852185,0.05806462128541319,0.003517425511435209,30,41.37851001304489,40.41229122887506,41.21249728355092,41.047873652181735,42.64424948538385,39.4251054906751,40.22896372824365,42.080214920872116,38.91827347586166,42.875243386980415,41.022322266566945,1.2380011692609842,20,2.6117586362247023,2.669902952067867,2.697976399281218,2.660731690440723,2.710453230328105,2.661096175696928,2.7856985923690796,2.6266624982553157,2.7485407865923412,2.564691997786203,2.6737512959042484,0.061934158503675944,595,0.08072061940328003,0.08525743590910811,0.08294581417422346,0.08696972600779025,0.08905442389743784,0.07984932986171123,0.08399648944251768,0.0865232539552043,0.08145960392304716,0.08598629353423141,0.08427629901085514,0.0028468177261030325,541,0.21298524764536034,0.2306806622759203,0.21255059664809445,0.23175256911190548,0.2239722057356061,0.21453539216278125,0.2090862431258297,0.2294305439221417,0.2114466208361297,0.23396905219956932,0.22104091336633386,0.009316893803131505,567,SpectralClustering
