,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,split0_test_silhouette,split1_test_silhouette,split2_test_silhouette,split3_test_silhouette,split4_test_silhouette,split5_test_silhouette,split6_test_silhouette,split7_test_silhouette,split8_test_silhouette,split9_test_silhouette,mean_test_silhouette,std_test_silhouette,rank_test_silhouette,split0_test_calinski_harabasz,split1_test_calinski_harabasz,split2_test_calinski_harabasz,split3_test_calinski_harabasz,split4_test_calinski_harabasz,split5_test_calinski_harabasz,split6_test_calinski_harabasz,split7_test_calinski_harabasz,split8_test_calinski_harabasz,split9_test_calinski_harabasz,mean_test_calinski_harabasz,std_test_calinski_harabasz,rank_test_calinski_harabasz,split0_test_davies_bouldin,split1_test_davies_bouldin,split2_test_davies_bouldin,split3_test_davies_bouldin,split4_test_davies_bouldin,split5_test_davies_bouldin,split6_test_davies_bouldin,split7_test_davies_bouldin,split8_test_davies_bouldin,split9_test_davies_bouldin,mean_test_davies_bouldin,std_test_davies_bouldin,rank_test_davies_bouldin,split0_test_adjusted_rand_index,split1_test_adjusted_rand_index,split2_test_adjusted_rand_index,split3_test_adjusted_rand_index,split4_test_adjusted_rand_index,split5_test_adjusted_rand_index,split6_test_adjusted_rand_index,split7_test_adjusted_rand_index,split8_test_adjusted_rand_index,split9_test_adjusted_rand_index,mean_test_adjusted_rand_index,std_test_adjusted_rand_index,rank_test_adjusted_rand_index,split0_test_adjusted_mutual_info,split1_test_adjusted_mutual_info,split2_test_adjusted_mutual_info,split3_test_adjusted_mutual_info,split4_test_adjusted_mutual_info,split5_test_adjusted_mutual_info,split6_test_adjusted_mutual_info,split7_test_adjusted_mutual_info,split8_test_adjusted_mutual_info,split9_test_adjusted_mutual_info,mean_test_adjusted_mutual_info,std_test_adjusted_mutual_info,rank_test_adjusted_mutual_info,algo_name
10,1.740749979019165,0.26509795120636287,8.691685485839844,1.310374058789893,"{'cluster_algo': KMeans(n_clusters=2, n_init='auto', random_state=23), 'cluster_algo__init': 'k-means++', 'cluster_algo__n_clusters': 12}",0.07028303920631622,0.06915546803428564,0.07310928798716838,0.06027327086188723,0.06062453350005081,0.06560274692609402,0.06939406056515474,0.06442372570888838,0.07013740897580041,0.07779063580837862,0.06807941775740245,0.005172948938685327,24,26.944878668759337,26.684323306202263,26.434246640427347,26.71239700420092,26.980126131460842,26.091219572412008,26.902983427363914,25.650435156426102,26.320161828015713,26.869528405833957,26.55903001411024,0.4119653255110916,22,3.139945847100401,2.957362108682172,3.038647251668325,3.2464993268849636,3.038086902556136,3.022085726724646,2.991539495144116,3.235721980037177,3.049390717363771,2.865097392938811,3.058437674910052,0.11301403428953383,15,0.38798847436646916,0.3681449924074092,0.42163278153999517,0.3559474664726477,0.34079532595430717,0.34977027470715244,0.3863626154966891,0.36981060681052014,0.3704398777768828,0.38957988320154713,0.37404722987336203,0.022226413432387942,16,0.504213401634385,0.45682243384659554,0.5220951076377351,0.45718315728940834,0.4692486935242944,0.4793798192244006,0.44885440503771074,0.4637082187566825,0.46984432508076623,0.5043067179233494,0.4775656279955328,0.02324270385581036,12,KMeans
11,1.5691241025924683,0.20058934871771206,8.092674708366394,0.7961707399157599,"{'cluster_algo': KMeans(n_clusters=2, n_init='auto', random_state=23), 'cluster_algo__init': 'k-means++', 'cluster_algo__n_clusters': 13}",0.06592676069713321,0.06904203695255501,0.0706510569107587,0.06321274925335846,0.06518145358186994,0.06148083270107684,0.06551513635939211,0.06412859621042492,0.07230335834795985,0.07465222855870743,0.06720942095732366,0.004042981339440552,25,25.17587332594102,25.035628206209246,25.275631389364342,25.79535222313807,26.437904270035105,24.07383146034177,25.421694798749645,24.063379195104446,25.350198510823255,24.84876593174014,25.147825931144702,0.6817760767143162,24,3.114318662229442,2.982250577166749,2.979118441479709,3.071745530997857,2.968055157781019,3.202521429835289,3.019217806684921,3.2332069571980284,2.9978799897335406,2.873625692248116,3.044194024535467,0.1059251210867348,17,0.3688383298230396,0.3586873504369734,0.4236692376013245,0.35403164821469785,0.3231600685650408,0.3507142760719555,0.408298722217091,0.38305215910092205,0.383098376211494,0.39550567553594806,0.3749055843778487,0.02837116407400575,15,0.4984457075479371,0.4440747028163863,0.5021053002468895,0.46261188538884446,0.4825695440510547,0.48579735858187617,0.47523409629367624,0.47303883618072834,0.46507395844445887,0.5070516420455673,0.47960030315974195,0.018671438012811906,11,KMeans
12,1.7377128839492797,0.32785165829171875,8.373257708549499,1.3902699200104507,"{'cluster_algo': KMeans(n_clusters=2, n_init='auto', random_state=23), 'cluster_algo__init': 'k-means++', 'cluster_algo__n_clusters': 14}",0.07088071725560585,0.07733171163061542,0.06583847058713702,0.062250848947042005,0.0625384226220066,0.0679084587986826,0.06106285821814395,0.06348717434574168,0.07131318469352477,0.0678215416129333,0.06704333887114332,0.004829990630274855,26,24.794004563297353,24.70437808758115,23.88846705100678,24.354723282209715,24.93640248307161,24.10998932815006,24.104602120177127,22.738612177852428,24.021986548390682,24.389906146789738,24.204307178852666,0.5908421129860998,26,3.0196493203437424,2.8701126333637004,3.08592123456378,3.1423521362222395,3.064742841093568,3.0041345565403565,3.0863655235690497,3.203141082936903,3.0227449050458897,2.9165299864922534,3.0415694220171483,0.09383061957516914,18,0.3502943276179603,0.3644690260933868,0.40350298602988466,0.3443857332977985,0.32434534851509544,0.3163184095922075,0.37282290599032225,0.39105015870647974,0.3653393467063557,0.34744815300256504,0.35799763955520564,0.02589271169337421,19,0.502312423959852,0.4681346316511659,0.503728395724429,0.45161567370506295,0.48896822385274935,0.4564289617997848,0.47115145911278616,0.4860038469116088,0.45155159232891406,0.4957329762176166,0.47756281852639687,0.01937819292581651,13,KMeans
13,4.871476101875305,0.48737741650263233,23.190235757827757,2.4794552796393186,"{'cluster_algo': KMeans(n_clusters=2, n_init='auto', random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 2}",0.08354072809926441,0.0856882254930681,0.08127512764760825,0.08815054564297693,0.08592323020044637,0.08296739663457006,0.08552211289369399,0.0837358352915091,0.08791368663123243,0.08170074127614838,0.0846417629810518,0.002266045580351202,2,75.89080736196371,75.72062206551827,72.09662445659771,80.13085805830195,77.01864355397103,74.85078481202666,76.57459912633554,75.33525158407588,79.5159758230974,72.42623149877384,75.9560398340662,2.4624230174970525,1,3.1194735251023222,3.1134225949979446,3.2175493139793474,2.9771058891252142,3.121555449432417,3.1094147828703007,3.094566533564128,3.131442781370543,3.063869838755909,3.1522579529232435,3.1100658662121368,0.058373538615462066,9,0.10589780501806581,0.08373174028656657,0.09821634264114232,0.09555184896693947,0.10114731390200889,0.08789140809722658,0.09711269571649493,0.09234944347608035,0.09605815229155493,0.09322353040687632,0.09511802808029561,0.0060027654692294905,25,0.15987103892233964,0.12508484205408835,0.14513542623150705,0.14792517135139716,0.14700294458997032,0.13677400535047368,0.13885004143114202,0.14255143365811487,0.1406444907792743,0.14277187901195948,0.1426611273380267,0.008432462601715379,26,KMeans
14,8.35654354095459,0.9550088922786777,40.3547506570816,4.522808842446756,"{'cluster_algo': KMeans(n_clusters=2, n_init='auto', random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 3}",0.07194442246830164,0.06804580311194883,0.06683370365306815,0.07300675958219704,0.06998698310424643,0.07008674634215198,0.07094879886190156,0.06994917215831828,0.07055738654752633,0.06918368370492968,0.07005434595345898,0.0016888965125758113,20,57.62606943506352,54.98823434001749,54.91701632369603,60.438093532951974,57.72316432087206,57.47216878301901,58.616914572846454,56.94368668446213,58.85207458669877,56.26468702882089,57.384210960844825,1.6265500570611797,3,3.141823296541298,3.3495181111531274,3.171723564263507,3.0612836978623026,3.1239394009405728,3.122465699626152,3.059682242053299,3.1301587650243134,3.123869980434336,3.100980435837378,3.138544519373629,0.0774457942192716,6,0.2242715072904451,0.1624872153853719,0.20375774741539046,0.21837134278458525,0.20723536228728184,0.2039074878220828,0.21617916599094048,0.204786103046403,0.2128560942257068,0.20495354597158552,0.2058805572219793,0.015950675045603827,23,0.3398299956722262,0.2781704687809956,0.31293799900647734,0.3237799068938156,0.32229036886003337,0.3058742323910478,0.32016598933712787,0.31505464311345954,0.3162147710922434,0.31527256872524256,0.31495909438726694,0.014896088218555446,23,KMeans
15,8.959034633636474,1.0017477343235612,44.016090750694275,5.09175428114851,"{'cluster_algo': KMeans(n_clusters=2, n_init='auto', random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 4}",0.07046542559995687,0.07314519020048475,0.06781749402721071,0.07322704658172673,0.06835365525776542,0.06736200834756907,0.06785623453784269,0.07067651938060154,0.0665503916128039,0.06956627860605245,0.06950202441520141,0.0022274869155146314,22,51.41848185831859,48.70528205981277,49.24323048102499,52.18974315344348,50.899033740159496,50.151976430335566,50.74276133205901,49.21873227145979,51.225614221739825,49.79325285309222,50.35881084014457,1.0633397897445553,5,3.2484025755918275,3.449840018659552,3.2055168358458177,3.2152541842580096,3.2223864726591542,3.260274334148159,3.2836487352210852,3.2250269000524545,3.1833746284929245,3.276312586027166,3.257003727095615,0.07098544973745606,3,0.33542225455479074,0.32462841601189885,0.2922560980598591,0.3838472143851045,0.3003423284238993,0.3034001191069888,0.2945934235770725,0.35989185237903426,0.285884941853695,0.3125326316720156,0.3192799280024359,0.030362323534948905,21,0.46194959577019723,0.38146634092968745,0.42549144935387306,0.44460191428223383,0.4201195507312032,0.43030398710230916,0.4057338599406822,0.4446547032168024,0.39912629162833874,0.4522121635595827,0.426565985651491,0.024165675577330216,20,KMeans
16,9.157865262031555,1.3284392850131443,45.33449912071228,6.5177093506023205,"{'cluster_algo': KMeans(n_clusters=2, n_init='auto', random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 5}",0.0742285123656865,0.07311189591675853,0.07317477849322257,0.07682040605315558,0.07353242217233032,0.07479709196696085,0.0770310338798882,0.07412744715073576,0.0724478251838659,0.07115587449826001,0.07404272876808643,0.0017324566500526342,15,45.89107662578959,44.535455236651686,44.070037546560066,47.068299096183196,45.25284405218504,45.00229281650173,45.209635115925764,45.3804777349448,45.83246797796812,44.324894629085776,45.25674808317957,0.8303451499605232,7,3.120277864543328,3.215722880560763,3.1442133145634563,3.064984606562753,3.1507216635114332,3.158898351084402,3.1545748020320348,3.1451104898125752,3.1999997069185797,3.2199315449493655,3.157443522453869,0.044073659020357314,5,0.398124852690763,0.38372893989464496,0.3245518607807926,0.3698038890832729,0.36958465837830445,0.3844120453572028,0.3806510118687861,0.37434516072598334,0.37675360543529274,0.36145931095917744,0.37234153351742205,0.01857146668044281,17,0.480813831854698,0.4536364997808078,0.4465259095300373,0.4285074145621746,0.45112974859929245,0.45440530892884295,0.44574428239875447,0.45054075804467547,0.44647853936351456,0.44368461740367016,0.45014669104664673,0.012360716352875282,19,KMeans
17,10.054505658149719,1.351191049098189,49.66895954608917,6.529955537936019,"{'cluster_algo': KMeans(n_clusters=2, n_init='auto', random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 6}",0.07458383946570375,0.07754480627460658,0.07645320565846736,0.07391405911088461,0.0784818811734285,0.0747615377631986,0.07517954294564463,0.07865597480639396,0.07504063686783098,0.08143786623620049,0.07660533503023595,0.002262649298981663,9,42.197844717665205,41.216578680374504,40.4461534101832,42.56122435982602,41.57963853148466,41.02534136754884,41.76605372180812,41.37433140831818,42.00316154109524,41.41020770591739,41.55805354442214,0.5787794929282691,9,3.0377248204176652,3.0208662731497182,3.0944166818612255,3.081091774186888,3.0330681513627495,3.0942452787118264,3.102521840678218,3.024869053659708,3.0481956787791504,3.0324088138108323,3.0569408366617985,0.03066657430055765,16,0.35913614269410565,0.3721854479066324,0.38111442994744144,0.36140322733500585,0.40980664354613844,0.35987838132411465,0.36962964730656517,0.38516753703341566,0.36349585556136277,0.3974067372308286,0.375922404988561,0.0163710914091442,14,0.4524970414886724,0.4530174361236426,0.47677269313252024,0.4255762996454887,0.48066418544909645,0.44281648612275876,0.44108081747081834,0.47570651573844813,0.43992597684806883,0.4896985976854116,0.4577756049704925,0.020331676165271817,17,KMeans
18,9.84988467693329,1.3546541869457636,48.291981315612794,6.591777417198773,"{'cluster_algo': KMeans(n_clusters=2, n_init='auto', random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 7}",0.07953520184804287,0.07742894563342691,0.0816584925230701,0.07339118755347322,0.0763022617303978,0.07921609033368084,0.07497927570073479,0.07491853333242567,0.07423568624946884,0.08122666029849701,0.07728923352032181,0.002825235837372106,7,38.94715992243695,37.59805398692487,37.40532244510167,38.510004565735315,38.060153992316465,37.67134265250602,37.89405398989161,37.57351009929467,38.014673034968716,37.89739508869646,37.957166977787274,0.44379807375015184,11,2.849590795373853,3.04800119032301,3.0059101539554383,3.161906059755696,2.9765729078416547,2.9300865944949583,3.086893920120887,3.081995114825926,2.9601993157754163,3.0004924345767146,3.0101648487043553,0.08452047432688772,19,0.42118473366537423,0.4049521439163463,0.44237809435875125,0.3693470479484321,0.3857826560720565,0.40378671340481326,0.4031860137997438,0.37304040752750495,0.35882596877908,0.42372582630564104,0.39862096057777435,0.025301113772664245,8,0.5091529013070655,0.4693911347507815,0.5331986920730054,0.4339173495192037,0.46712823941753606,0.49579088330154214,0.46112001694452587,0.4546149811335776,0.46087087573410745,0.5148130145729499,0.4799998088754295,0.029849468550611023,9,KMeans
19,9.568120837211609,0.8447967898691183,47.07288835048676,4.113672795735596,"{'cluster_algo': KMeans(n_clusters=2, n_init='auto', random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 8}",0.08088673910447426,0.07683947522654046,0.0829495294553737,0.07806954288529487,0.0734033963284519,0.0807658398292932,0.08146109594751455,0.0774492710050266,0.07822530565774848,0.08103883012571413,0.07910890255654321,0.0026876101592549057,6,35.84284830817705,34.24682355976332,34.91545185043465,35.15976500907332,35.48442722868688,35.0518899565482,35.809955228515186,34.9134933309027,35.44072007496281,35.24628635294598,35.21116609000101,0.4494657304383019,13,2.996278003748947,3.153751960979259,2.987918086896455,2.936926600700227,2.9781137907618853,2.992259266216939,3.0045651735040346,3.0737358229401073,2.814804643021633,3.0294284830162272,2.9967781831785714,0.08296628075025117,20,0.4368286791725209,0.3995709119840857,0.4563421102249377,0.3629133600348855,0.38446621890209653,0.43635211665288137,0.42973478306746826,0.41371830290713996,0.3668406730140297,0.4353399956694587,0.41221071516295044,0.030657711078708134,4,0.5110839490726241,0.46908641884236424,0.5187788659660613,0.4181011017099181,0.4727352421061541,0.5040274706459098,0.4963705936465818,0.5002675997802843,0.48610920168232075,0.5142870482183858,0.48908474916706046,0.02849045021635515,4,KMeans
20,9.250329852104187,0.7564467281260426,45.61590378284454,3.8514931888044353,"{'cluster_algo': KMeans(n_clusters=2, n_init='auto', random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 9}",0.07258591600606276,0.08281842247837462,0.07963367702654042,0.08195720284802355,0.07216799702514681,0.07922452597950794,0.07701257996383819,0.06905432153201806,0.07916378426882614,0.07906153636975301,0.07726799634980916,0.004295261338780552,8,32.92050503858116,32.44253435905633,32.38131669942858,33.465429531524194,32.53020269314659,32.51215392300362,32.94326846693549,31.788805614134144,33.23780135528551,32.375218884921,32.65972365660167,0.46199737056376616,15,3.018995821136476,2.8701629439703265,2.9513438637266955,2.7894102390250595,2.9335524745304173,2.972282082187277,3.0282599397091023,3.1540117359313893,2.902170569161259,3.070950157421532,2.9691139826799535,0.09934828971196553,21,0.3941168218666642,0.4287526630393213,0.45750016896209345,0.3835262113435727,0.3748235041239312,0.39942341906422757,0.4472914760912247,0.3842313096258855,0.38510126717399995,0.4258292131545712,0.40805960544454917,0.027924638493861936,5,0.5005461422895913,0.5164736857610581,0.5061798628447323,0.4623196566562011,0.46672648846909504,0.4665538504526555,0.5065196452301658,0.4938842001180581,0.4783309466071082,0.50090915574836,0.4898443634177025,0.01863964790361237,3,KMeans
21,10.069779443740845,1.0510150173956327,49.544380235671994,4.750284315277768,"{'cluster_algo': KMeans(n_clusters=2, n_init='auto', random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 10}",0.06791828491884215,0.08391102700986845,0.08283988489920704,0.08336608250953825,0.08069015539724196,0.0825054426451071,0.08093891398921783,0.08079758673112324,0.07418230318504804,0.08426095965941399,0.0801410640944608,0.0049064556793212,4,30.662526747927924,30.684833541392578,30.80975960776775,31.104737954377647,31.424518626590505,30.31638533986439,31.101406869096643,30.368789850648287,30.64162511667258,30.499297093435906,30.761388074777425,0.33562086661823753,17,3.0496173109007794,2.763576944302514,2.814345203565716,2.898211365454887,2.9429228050057255,2.77364634780269,2.843784000941985,2.9765194531607038,2.9994459151249595,2.9097323870152745,2.8971801733275235,0.09223031294289542,22,0.40358314545098894,0.42491301438309503,0.4168897334301547,0.42096654338368783,0.42119103689704873,0.41273995920909806,0.42163858367571905,0.3943840460737901,0.3983853269915362,0.47884336256967874,0.41935347520647975,0.02223241567111137,1,0.5101132389850106,0.4994451873246204,0.49720681946880907,0.49338299547618975,0.5101089509429739,0.49735472158530863,0.49430962932111977,0.4974230918916143,0.45412561593653683,0.55076658585779,0.5004236836789974,0.02232104715599486,1,KMeans
22,9.665538787841797,1.121413649627617,45.19716212749481,4.591381517681556,"{'cluster_algo': KMeans(n_clusters=2, n_init='auto', random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 11}",0.08087681792050531,0.08163224199513397,0.08569524918695108,0.08144270466991316,0.08282176183986627,0.08235128852897429,0.07759784871597915,0.06319539544797878,0.07826430640753351,0.08471502873291213,0.07985926434457477,0.006038644791532597,5,29.130236767965965,29.221286842068245,29.046091759495024,29.525220766753705,29.859978341028157,28.870900340751657,28.987231590234604,28.14596045072266,29.742822566084307,28.877093009934214,29.140682243503853,0.46889907186058055,19,2.805692967027767,2.797822593830383,2.8485421179203834,2.8695133334144862,2.9283269205240545,2.7849477868465122,2.8257256923351917,3.1411780979233557,2.8811512351789905,2.8411584431543875,2.8724059188155513,0.09840611501591373,23,0.40500095068956593,0.4070079422860614,0.45458555937707995,0.3923198086344346,0.4073491530095303,0.397847472776159,0.36995631152381336,0.3556555809449207,0.35636037070835597,0.4897397128219683,0.403582286277189,0.03983677834509494,7,0.49097057579687725,0.47954444842968896,0.5333440410409426,0.4659412804277341,0.48899519899920985,0.48711269420339504,0.45185963818982966,0.4767767608735495,0.4432443782206653,0.5518967218552857,0.4869685738037178,0.0318309169921647,5,KMeans
23,9.072728419303894,0.8434404439831652,40.26568095684051,3.1744002581532804,"{'cluster_algo': KMeans(n_clusters=2, n_init='auto', random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 12}",0.08174490920357323,0.08324914329736957,0.08447799933305629,0.0856309756998383,0.08406751129435783,0.08282887609149456,0.07526113040854183,0.07406740417047182,0.07593131711573552,0.0851039406862988,0.08123632073007378,0.004181880838481408,3,27.61010759761721,27.611435612734915,27.166056813781722,28.076519181298853,28.369900152549626,27.253610388702842,27.566095737902014,26.83392403781043,27.95996143893373,27.01435420001144,27.54619651613428,0.46475468089363253,21,2.7891903775835942,2.681099532874779,2.7520926020798187,2.694708814199465,2.8659549246387197,2.827918307533833,2.9001931552409146,2.8721874986430387,2.8781939084635346,2.8320352562554914,2.8093574377513186,0.07367471577870424,26,0.4008922910833491,0.4052190585512488,0.4459905135761561,0.39669756668441764,0.41027959237783485,0.4028182786465688,0.3644598481139666,0.40201628688989133,0.35563357695940856,0.4885557682145815,0.40725627810974235,0.035803374897713514,6,0.4894347597901242,0.49016131184842043,0.5272542878037003,0.46668075067827836,0.49914456386422723,0.4869485736861422,0.45578474701701366,0.5079801681619748,0.45466456447736814,0.5407082862277126,0.49187620135549626,0.027025249456383148,2,KMeans
24,9.10647394657135,1.052711627089561,34.979250812530516,2.662075414763877,"{'cluster_algo': KMeans(n_clusters=2, n_init='auto', random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 13}",0.07766296836229317,0.08503868981690749,0.08338068617547448,0.08234266457791248,0.07076619495538113,0.07546626857642363,0.072241328888973,0.07499828704805735,0.06718454397238725,0.07414475872275052,0.07632263910965606,0.005496263701882743,10,26.090520095573666,26.0209523129166,26.039556788128944,26.37249965301007,26.35729453004541,25.809490458623607,25.689606715342453,25.92727520455528,26.506050024559148,25.98023771197544,26.079348349473065,0.2465877818203899,23,2.8664069490288786,2.8707679333416207,2.745958059348399,2.7554519815756793,2.9247488057576914,2.8569913311584845,2.898505294787064,2.852589174982696,2.973056610201234,2.8236691141328367,2.8568145254314583,0.06620584993298023,25,0.39093030650452987,0.40442347400908013,0.40486967625372344,0.39936013791616376,0.33823646099196086,0.36279297093254603,0.3761772596837818,0.3915274436477333,0.32893526559555836,0.3955568237833159,0.37928098193183934,0.025964429045584828,10,0.4806369288836555,0.4960990229294395,0.489283015229524,0.45723139324085366,0.4896923746864821,0.48105320438008703,0.46721920721219284,0.4917696965101377,0.4608118325954435,0.506513490556156,0.48203101662239717,0.015136031496256868,6,KMeans
25,9.395472884178162,0.8180702130667136,31.55663356781006,3.8893298187865213,"{'cluster_algo': KMeans(n_clusters=2, n_init='auto', random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 14}",0.07518718083318776,0.08508921746300308,0.07279658042052801,0.08155628467472055,0.06788874225114461,0.06682803434771634,0.07739491021183063,0.07583827595541841,0.06834329672368925,0.08029081365245125,0.07512133365336898,0.005878892516550974,13,25.02028486028945,25.090997876549448,24.54989451861024,25.53119684038687,25.26436899001263,24.76539395584463,24.919802305434597,24.560221492280405,25.272813650216744,24.938833922943846,24.991380841256888,0.2992742152876544,25,2.9343925997376124,2.6984670519783274,2.969720237141589,2.806364531175305,2.854276645411197,2.9532118878224263,2.8466062764799283,2.7921052604476566,2.9873176469663654,2.804020061325192,2.86464821984856,0.08898327019165381,24,0.36976407229055286,0.39935859306495325,0.3598590519229047,0.39073911716092247,0.32615448500588823,0.31853711789884775,0.38608556295385094,0.37647093438750956,0.34131308748163514,0.40133616068318534,0.36696181828502505,0.02824711779751484,18,0.49005258321490935,0.4931308443160089,0.5017362555518219,0.46736650239280075,0.4613996993774626,0.4816457828926407,0.4646845086403091,0.4903676116621012,0.45965634959498763,0.4921128235493644,0.48021529611924063,0.014684672562377175,8,KMeans
0,0.5367857217788696,0.04701932198350487,2.744684076309204,0.08642119520561037,"{'cluster_algo': KMedoids(init='k-medoids++', n_clusters=2, random_state=23), 'cluster_algo__init': 'k-medoids++', 'cluster_algo__n_clusters': 2}",0.03618140893952539,0.06223451016273513,0.07378013484525843,0.04876945993460404,0.0828309571562704,0.07166145444083724,0.07244802068056642,0.07866788710770312,0.07390050684496995,0.0648639694072603,0.06653383095197304,0.013560949946138,1,27.916632118778036,55.35490100573648,63.94835919900792,33.60002848366899,72.45677743440797,58.23966243940264,62.6565080405637,67.56953576556661,64.89135635799452,53.763185664109784,56.03969465092367,13.755273571438856,1,5.189315626083632,3.681359405322272,3.23918533993937,4.556375838752829,3.1579982144624426,3.307521884486645,3.4645307617868637,3.069615661102831,3.4205443361542844,3.65778764878262,3.674423471687379,0.6432813676916984,3,0.02704008333021333,0.03305203663998869,0.07402785559733015,0.0864353922306178,0.1032759131522731,0.10480821995624953,0.11166914921486693,0.07579196015343238,0.09742227367829645,0.08986793320123161,0.08033908171545001,0.027683145238129064,26,0.05456627169541916,0.06556571359960019,0.1297020456201588,0.12348546415452116,0.15787670521643685,0.17842595892574764,0.14699076712163245,0.14794857849881043,0.1283372849904512,0.11701848062762958,0.12499172704504073,0.036794063243366905,26,KMedoids
1,0.5463798999786377,0.0298501865873959,2.689685654640198,0.07933926907401892,"{'cluster_algo': KMedoids(init='k-medoids++', n_clusters=2, random_state=23), 'cluster_algo__init': 'k-medoids++', 'cluster_algo__n_clusters': 3}",0.06510047990367729,0.06353140606877158,0.05819867024413484,0.06924360362543729,0.0611336848651715,0.06186739117521805,0.060624750600277354,0.06275145758510406,0.0583208686049727,0.05774292832871218,0.06185152410014768,0.0033695754051620416,3,53.45438216039016,51.03170387020109,46.530026627203256,54.16729028700528,51.74966621640246,48.726866698462615,50.167268591456555,51.527483654497836,51.19215582249142,47.860300479930174,50.64071444080409,2.2658768168941688,3,3.434581685295104,3.829714205006018,3.7963267056427807,3.7477929419142924,3.5858539905378612,3.518503171548763,3.5990367869069524,3.6297938998390133,3.736616008959531,3.993553836957029,3.6871773232607348,0.15677975325485774,2,0.26836423260959696,0.17976266393373494,0.23874288234464683,0.19654679968867728,0.20898291482741435,0.13365880266890223,0.23362572034869725,0.20791827149581693,0.13037019185911572,0.2162104894196104,0.2014182969196213,0.04166816938398828,23,0.3657951559797764,0.23382011439131306,0.3347382513145521,0.24183862526750866,0.2772891006605122,0.18643400906084184,0.28781514606643227,0.28828895797799786,0.1808276515981727,0.2395421425511582,0.2636389154868265,0.05624306741576475,23,KMedoids
2,0.5246268510818481,0.023730344959959664,2.656543326377869,0.09059998800963524,"{'cluster_algo': KMedoids(init='k-medoids++', n_clusters=2, random_state=23), 'cluster_algo__init': 'k-medoids++', 'cluster_algo__n_clusters': 4}",0.06301131753835071,0.06351224080010176,0.056000883933291515,0.06049127390768627,0.04967070983216334,0.05912108489882501,0.0664557855805006,0.06330207711718198,0.05494695906286012,0.06792154017792355,0.06044338728488848,0.005329201203337841,5,44.325832607178874,44.51672699699696,38.357927333899966,42.6474485910837,42.050502524474936,38.498016380431935,45.64332679721613,44.26789795646815,39.42810653449286,46.26391594132976,42.59997016635732,2.7804118272964895,5,3.4540998114612647,3.409264444134153,3.884223001092052,3.4834031461803736,3.924403391214418,3.5315645808468616,3.436891168416006,3.397670988753261,3.471505397123987,3.3283415089994546,3.5321367438221833,0.19332923416461292,20,0.28621034756840197,0.2916932824754046,0.2620522374548177,0.2293883527255608,0.22850089446518743,0.1955928143661203,0.37947224159307114,0.24079594706111895,0.2360389950764196,0.35414892856149455,0.2703894041347597,0.05547465709307475,20,0.36768263351075187,0.32119821998171366,0.305016510865515,0.3052877407408274,0.308922373697656,0.2527695206910157,0.44203393533148966,0.28063287149299027,0.30191639116841457,0.39759428796426294,0.3283054485444637,0.054275974241456755,20,KMedoids
3,0.5239012956619262,0.013087142243324109,2.6806142807006834,0.067503299268999,"{'cluster_algo': KMedoids(init='k-medoids++', n_clusters=2, random_state=23), 'cluster_algo__init': 'k-medoids++', 'cluster_algo__n_clusters': 5}",0.06759500990417114,0.05224717359873041,0.05885733400978138,0.0479205761738787,0.051802097362259325,0.069699772008083,0.06345637602971625,0.06455307527122782,0.0480943612212282,0.056135858136166485,0.05803616337152427,0.007596618699005997,9,39.10014461771493,37.48517877771883,37.134176882399366,35.022107109326384,36.610010586008606,38.3220469318976,37.71486466341232,39.61902209715579,35.904872347663726,35.17419372638467,37.208661773968224,1.4813424119525342,7,4.019792928437278,3.430294488695094,3.6286332780734027,3.7576961840701024,3.6838988715836143,3.2081228119444587,3.531863793679615,3.216263565727356,3.544001840788753,3.3529467247164795,3.5373514487716156,0.23835680484124058,19,0.43764078296956455,0.2647164383891818,0.3143783509748976,0.1817771435180947,0.26901567660483716,0.31993822734242405,0.32862650619625333,0.2810146636643285,0.24388416361546647,0.19097327520609184,0.283196522848114,0.07008781781094157,19,0.47543583351182533,0.30267964636124023,0.35736852742660513,0.25767054333904627,0.3523405951515911,0.3923367589970224,0.3900273595105326,0.34316192355608766,0.30764521358612346,0.2732883571351297,0.3451954758575204,0.06119394240344125,19,KMedoids
