2,54.77204051017761,5.845051336288452,0.12074597419329627,0.08219796028879792,84.0757613963471,2.0,4.937097121846429,0.03599443072248121,"{'cluster_algo': SOM(dim=20000, random_state=23), 'cluster_algo__epochs': 100, 'cluster_algo__m': 1, 'cluster_algo__n': 2, 'reduce_dim': 'passthrough'}",131,131,1,131,96,1,0.12074597419329626,0.08219796028879792,84.0757613963471,2.0,4.937097121846429,0.03599443072248121,0.12074597419329626,0.08219796028879792,84.0757613963471,2.0,4.937097121846429,0.03599443072248121,0.12074597419329626,0.08219796028879792,84.0757613963471,2.0,4.937097121846429,0.03599443072248121,0.12074597419329626,0.08219796028879792,84.0757613963471,2.0,4.937097121846429,0.03599443072248121,0.12074597419329626,0.08219796028879792,84.0757613963471,2.0,4.937097121846429,0.03599443072248121,1.0101407034075054,0.7489854524183677,1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,SOM
3,53.676377630233766,5.164042377471924,0.12074597419329627,0.08219796028879792,84.0757613963471,2.0,4.937097121846429,0.03599443072248121,"{'cluster_algo': SOM(dim=20000, random_state=23), 'cluster_algo__epochs': 200, 'cluster_algo__m': 1, 'cluster_algo__n': 2, 'reduce_dim': 'passthrough'}",131,131,1,131,96,1,0.12074597419329626,0.08219796028879792,84.0757613963471,2.0,4.937097121846429,0.03599443072248121,0.12074597419329626,0.08219796028879792,84.0757613963471,2.0,4.937097121846429,0.03599443072248121,0.12074597419329626,0.08219796028879792,84.0757613963471,2.0,4.937097121846429,0.03599443072248121,0.12074597419329626,0.08219796028879792,84.0757613963471,2.0,4.937097121846429,0.03599443072248121,0.12074597419329626,0.08219796028879792,84.0757613963471,2.0,4.937097121846429,0.03599443072248121,0.6380628994046762,0.6193731507119651,1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,SOM
4,54.2617687702179,5.589427185058594,0.12074597419329627,0.08219796028879792,84.0757613963471,2.0,4.937097121846429,0.03599443072248121,"{'cluster_algo': SOM(dim=20000, random_state=23), 'cluster_algo__epochs': 300, 'cluster_algo__m': 1, 'cluster_algo__n': 2, 'reduce_dim': 'passthrough'}",131,131,1,131,96,1,0.12074597419329626,0.08219796028879792,84.0757613963471,2.0,4.937097121846429,0.03599443072248121,0.12074597419329626,0.08219796028879792,84.0757613963471,2.0,4.937097121846429,0.03599443072248121,0.12074597419329626,0.08219796028879792,84.0757613963471,2.0,4.937097121846429,0.03599443072248121,0.12074597419329626,0.08219796028879792,84.0757613963471,2.0,4.937097121846429,0.03599443072248121,0.12074597419329626,0.08219796028879792,84.0757613963471,2.0,4.937097121846429,0.03599443072248121,1.3190360581182958,0.8868936882585469,1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,SOM
5,57.030763912200925,5.794593334197998,0.2400669912243254,0.18182920926430068,80.46812878373466,3.0,4.1116463467188975,0.028495754812906122,"{'cluster_algo': SOM(dim=20000, random_state=23), 'cluster_algo__epochs': 10, 'cluster_algo__m': 1, 'cluster_algo__n': 3, 'reduce_dim': 'passthrough'}",121,71,6,126,131,16,0.2400669912243254,0.18182920926430068,80.46812878373466,3.0,4.1116463467188975,0.02849575481290612,0.2400669912243254,0.18182920926430068,80.46812878373466,3.0,4.1116463467188975,0.02849575481290612,0.2400669912243254,0.18182920926430068,80.46812878373466,3.0,4.1116463467188975,0.02849575481290612,0.2400669912243254,0.18182920926430068,80.46812878373466,3.0,4.1116463467188975,0.02849575481290612,0.2400669912243254,0.18182920926430068,80.46812878373466,3.0,4.1116463467188975,0.02849575481290612,1.6816886791856476,0.48922081335331363,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,SOM
6,57.026372241973874,5.513339805603027,0.2400669912243254,0.18182920926430068,80.46812878373466,3.0,4.1116463467188975,0.028495754812906122,"{'cluster_algo': SOM(dim=20000, random_state=23), 'cluster_algo__epochs': 50, 'cluster_algo__m': 1, 'cluster_algo__n': 3, 'reduce_dim': 'passthrough'}",121,71,6,126,131,16,0.2400669912243254,0.18182920926430068,80.46812878373466,3.0,4.1116463467188975,0.02849575481290612,0.2400669912243254,0.18182920926430068,80.46812878373466,3.0,4.1116463467188975,0.02849575481290612,0.2400669912243254,0.18182920926430068,80.46812878373466,3.0,4.1116463467188975,0.02849575481290612,0.2400669912243254,0.18182920926430068,80.46812878373466,3.0,4.1116463467188975,0.02849575481290612,0.2400669912243254,0.18182920926430068,80.46812878373466,3.0,4.1116463467188975,0.02849575481290612,1.328502998430886,0.03571916381927751,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,SOM
7,57.24524049758911,5.845975923538208,0.2400669912243254,0.18182920926430068,80.46812878373466,3.0,4.1116463467188975,0.028495754812906122,"{'cluster_algo': SOM(dim=20000, random_state=23), 'cluster_algo__epochs': 100, 'cluster_algo__m': 1, 'cluster_algo__n': 3, 'reduce_dim': 'passthrough'}",121,71,6,126,131,16,0.2400669912243254,0.18182920926430068,80.46812878373466,3.0,4.1116463467188975,0.02849575481290612,0.2400669912243254,0.18182920926430068,80.46812878373466,3.0,4.1116463467188975,0.02849575481290612,0.2400669912243254,0.18182920926430068,80.46812878373466,3.0,4.1116463467188975,0.02849575481290612,0.2400669912243254,0.18182920926430068,80.46812878373466,3.0,4.1116463467188975,0.02849575481290612,0.2400669912243254,0.18182920926430068,80.46812878373466,3.0,4.1116463467188975,0.02849575481290612,1.7069906318936665,0.31777492241692756,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,SOM
8,57.27026634216308,5.035980701446533,0.2400669912243254,0.18182920926430068,80.46812878373466,3.0,4.1116463467188975,0.028495754812906122,"{'cluster_algo': SOM(dim=20000, random_state=23), 'cluster_algo__epochs': 200, 'cluster_algo__m': 1, 'cluster_algo__n': 3, 'reduce_dim': 'passthrough'}",121,71,6,126,131,16,0.2400669912243254,0.18182920926430068,80.46812878373466,3.0,4.1116463467188975,0.02849575481290612,0.2400669912243254,0.18182920926430068,80.46812878373466,3.0,4.1116463467188975,0.02849575481290612,0.2400669912243254,0.18182920926430068,80.46812878373466,3.0,4.1116463467188975,0.02849575481290612,0.2400669912243254,0.18182920926430068,80.46812878373466,3.0,4.1116463467188975,0.02849575481290612,0.2400669912243254,0.18182920926430068,80.46812878373466,3.0,4.1116463467188975,0.02849575481290612,1.3905622824006354,0.6890767119160232,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,SOM
9,57.61470518112183,4.4384314060211185,0.2400669912243254,0.18182920926430068,80.46812878373466,3.0,4.1116463467188975,0.028495754812906122,"{'cluster_algo': SOM(dim=20000, random_state=23), 'cluster_algo__epochs': 300, 'cluster_algo__m': 1, 'cluster_algo__n': 3, 'reduce_dim': 'passthrough'}",121,71,6,126,131,16,0.2400669912243254,0.18182920926430068,80.46812878373466,3.0,4.1116463467188975,0.02849575481290612,0.2400669912243254,0.18182920926430068,80.46812878373466,3.0,4.1116463467188975,0.02849575481290612,0.2400669912243254,0.18182920926430068,80.46812878373466,3.0,4.1116463467188975,0.02849575481290612,0.2400669912243254,0.18182920926430068,80.46812878373466,3.0,4.1116463467188975,0.02849575481290612,0.2400669912243254,0.18182920926430068,80.46812878373466,3.0,4.1116463467188975,0.02849575481290612,0.10018824529361825,0.5818704743800135,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,SOM
10,59.700463485717776,4.402003335952759,0.3081819582255134,0.23496375924171362,77.00691607314076,4.0,4.139107542195405,0.02948950658793422,"{'cluster_algo': SOM(dim=20000, random_state=23), 'cluster_algo__epochs': 10, 'cluster_algo__m': 1, 'cluster_algo__n': 4, 'reduce_dim': 'passthrough'}",81,1,11,116,126,11,0.3081819582255134,0.23496375924171362,77.00691607314076,4.0,4.139107542195405,0.02948950658793422,0.3081819582255134,0.23496375924171362,77.00691607314076,4.0,4.139107542195405,0.02948950658793422,0.3081819582255134,0.23496375924171362,77.00691607314076,4.0,4.139107542195405,0.02948950658793422,0.3081819582255134,0.23496375924171362,77.00691607314076,4.0,4.139107542195405,0.02948950658793422,0.3081819582255134,0.23496375924171362,77.00691607314076,4.0,4.139107542195405,0.02948950658793422,0.6047538911196462,0.4254094638108731,0.0,0.0,0.0,0.0,0.0,0.0,SOM
11,60.26100234985351,5.075221109390259,0.3081819582255134,0.23496375924171362,77.00691607314076,4.0,4.139107542195405,0.02948950658793422,"{'cluster_algo': SOM(dim=20000, random_state=23), 'cluster_algo__epochs': 50, 'cluster_algo__m': 1, 'cluster_algo__n': 4, 'reduce_dim': 'passthrough'}",81,1,11,116,126,11,0.3081819582255134,0.23496375924171362,77.00691607314076,4.0,4.139107542195405,0.02948950658793422,0.3081819582255134,0.23496375924171362,77.00691607314076,4.0,4.139107542195405,0.02948950658793422,0.3081819582255134,0.23496375924171362,77.00691607314076,4.0,4.139107542195405,0.02948950658793422,0.3081819582255134,0.23496375924171362,77.00691607314076,4.0,4.139107542195405,0.02948950658793422,0.3081819582255134,0.23496375924171362,77.00691607314076,4.0,4.139107542195405,0.02948950658793422,0.6773927495068437,0.49938060999672623,0.0,0.0,0.0,0.0,0.0,0.0,SOM
12,60.30393834114075,4.80534815788269,0.3081819582255134,0.23496375924171362,77.00691607314076,4.0,4.139107542195405,0.02948950658793422,"{'cluster_algo': SOM(dim=20000, random_state=23), 'cluster_algo__epochs': 100, 'cluster_algo__m': 1, 'cluster_algo__n': 4, 'reduce_dim': 'passthrough'}",81,1,11,116,126,11,0.3081819582255134,0.23496375924171362,77.00691607314076,4.0,4.139107542195405,0.02948950658793422,0.3081819582255134,0.23496375924171362,77.00691607314076,4.0,4.139107542195405,0.02948950658793422,0.3081819582255134,0.23496375924171362,77.00691607314076,4.0,4.139107542195405,0.02948950658793422,0.3081819582255134,0.23496375924171362,77.00691607314076,4.0,4.139107542195405,0.02948950658793422,0.3081819582255134,0.23496375924171362,77.00691607314076,4.0,4.139107542195405,0.02948950658793422,0.8551146016354877,0.5987196513398463,0.0,0.0,0.0,0.0,0.0,0.0,SOM
13,63.07252240180969,4.929626607894898,0.3081819582255134,0.23496375924171362,77.00691607314076,4.0,4.139107542195405,0.02948950658793422,"{'cluster_algo': SOM(dim=20000, random_state=23), 'cluster_algo__epochs': 200, 'cluster_algo__m': 1, 'cluster_algo__n': 4, 'reduce_dim': 'passthrough'}",81,1,11,116,126,11,0.3081819582255134,0.23496375924171362,77.00691607314076,4.0,4.139107542195405,0.02948950658793422,0.3081819582255134,0.23496375924171362,77.00691607314076,4.0,4.139107542195405,0.02948950658793422,0.3081819582255134,0.23496375924171362,77.00691607314076,4.0,4.139107542195405,0.02948950658793422,0.3081819582255134,0.23496375924171362,77.00691607314076,4.0,4.139107542195405,0.02948950658793422,0.3081819582255134,0.23496375924171362,77.00691607314076,4.0,4.139107542195405,0.02948950658793422,2.4925138698639278,0.572486705364188,0.0,0.0,0.0,0.0,0.0,0.0,SOM
14,65.38755283355712,4.22627272605896,0.3081819582255134,0.23496375924171362,77.00691607314076,4.0,4.139107542195405,0.02948950658793422,"{'cluster_algo': SOM(dim=20000, random_state=23), 'cluster_algo__epochs': 300, 'cluster_algo__m': 1, 'cluster_algo__n': 4, 'reduce_dim': 'passthrough'}",81,1,11,116,126,11,0.3081819582255134,0.23496375924171362,77.00691607314076,4.0,4.139107542195405,0.02948950658793422,0.3081819582255134,0.23496375924171362,77.00691607314076,4.0,4.139107542195405,0.02948950658793422,0.3081819582255134,0.23496375924171362,77.00691607314076,4.0,4.139107542195405,0.02948950658793422,0.3081819582255134,0.23496375924171362,77.00691607314076,4.0,4.139107542195405,0.02948950658793422,0.3081819582255134,0.23496375924171362,77.00691607314076,4.0,4.139107542195405,0.02948950658793422,2.5275660560165303,0.12387252698882181,0.0,0.0,0.0,0.0,0.0,0.0,SOM
15,69.39786496162415,4.307393407821655,0.30490735267818575,0.20964813696189744,70.30538616492647,5.0,4.5015033048384,0.027205154370275146,"{'cluster_algo': SOM(dim=20000, random_state=23), 'cluster_algo__epochs': 10, 'cluster_algo__m': 1, 'cluster_algo__n': 5, 'reduce_dim': 'passthrough'}",106,16,21,111,116,21,0.30490735267818575,0.20964813696189744,70.30538616492647,5.0,4.5015033048384,0.02720515437027515,0.30490735267818575,0.20964813696189744,70.30538616492647,5.0,4.5015033048384,0.02720515437027515,0.30490735267818575,0.20964813696189744,70.30538616492647,5.0,4.5015033048384,0.02720515437027515,0.30490735267818575,0.20964813696189744,70.30538616492647,5.0,4.5015033048384,0.02720515437027515,0.30490735267818575,0.20964813696189744,70.30538616492647,5.0,4.5015033048384,0.02720515437027515,0.31170201164097683,0.03656203303776708,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,SOM
16,69.81129155158996,4.945382118225098,0.30490735267818575,0.20964813696189744,70.30538616492647,5.0,4.5015033048384,0.027205154370275146,"{'cluster_algo': SOM(dim=20000, random_state=23), 'cluster_algo__epochs': 50, 'cluster_algo__m': 1, 'cluster_algo__n': 5, 'reduce_dim': 'passthrough'}",106,16,21,111,116,21,0.30490735267818575,0.20964813696189744,70.30538616492647,5.0,4.5015033048384,0.02720515437027515,0.30490735267818575,0.20964813696189744,70.30538616492647,5.0,4.5015033048384,0.02720515437027515,0.30490735267818575,0.20964813696189744,70.30538616492647,5.0,4.5015033048384,0.02720515437027515,0.30490735267818575,0.20964813696189744,70.30538616492647,5.0,4.5015033048384,0.02720515437027515,0.30490735267818575,0.20964813696189744,70.30538616492647,5.0,4.5015033048384,0.02720515437027515,0.8068066902349608,0.38524126838549305,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,SOM
17,66.87711429595947,4.656838035583496,0.30490735267818575,0.20964813696189744,70.30538616492647,5.0,4.5015033048384,0.027205154370275146,"{'cluster_algo': SOM(dim=20000, random_state=23), 'cluster_algo__epochs': 100, 'cluster_algo__m': 1, 'cluster_algo__n': 5, 'reduce_dim': 'passthrough'}",106,16,21,111,116,21,0.30490735267818575,0.20964813696189744,70.30538616492647,5.0,4.5015033048384,0.02720515437027515,0.30490735267818575,0.20964813696189744,70.30538616492647,5.0,4.5015033048384,0.02720515437027515,0.30490735267818575,0.20964813696189744,70.30538616492647,5.0,4.5015033048384,0.02720515437027515,0.30490735267818575,0.20964813696189744,70.30538616492647,5.0,4.5015033048384,0.02720515437027515,0.30490735267818575,0.20964813696189744,70.30538616492647,5.0,4.5015033048384,0.02720515437027515,4.573175321693184,0.6597196134315373,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,SOM
18,62.52505502700806,4.412218999862671,0.30490735267818575,0.20964813696189744,70.30538616492647,5.0,4.5015033048384,0.027205154370275146,"{'cluster_algo': SOM(dim=20000, random_state=23), 'cluster_algo__epochs': 200, 'cluster_algo__m': 1, 'cluster_algo__n': 5, 'reduce_dim': 'passthrough'}",106,16,21,111,116,21,0.30490735267818575,0.20964813696189744,70.30538616492647,5.0,4.5015033048384,0.02720515437027515,0.30490735267818575,0.20964813696189744,70.30538616492647,5.0,4.5015033048384,0.02720515437027515,0.30490735267818575,0.20964813696189744,70.30538616492647,5.0,4.5015033048384,0.02720515437027515,0.30490735267818575,0.20964813696189744,70.30538616492647,5.0,4.5015033048384,0.02720515437027515,0.30490735267818575,0.20964813696189744,70.30538616492647,5.0,4.5015033048384,0.02720515437027515,1.1853468383733325,0.5404817004332498,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,SOM
19,62.79046115875244,4.448707723617554,0.30490735267818575,0.20964813696189744,70.30538616492647,5.0,4.5015033048384,0.027205154370275146,"{'cluster_algo': SOM(dim=20000, random_state=23), 'cluster_algo__epochs': 300, 'cluster_algo__m': 1, 'cluster_algo__n': 5, 'reduce_dim': 'passthrough'}",106,16,21,111,116,21,0.30490735267818575,0.20964813696189744,70.30538616492647,5.0,4.5015033048384,0.02720515437027515,0.30490735267818575,0.20964813696189744,70.30538616492647,5.0,4.5015033048384,0.02720515437027515,0.30490735267818575,0.20964813696189744,70.30538616492647,5.0,4.5015033048384,0.02720515437027515,0.30490735267818575,0.20964813696189744,70.30538616492647,5.0,4.5015033048384,0.02720515437027515,0.30490735267818575,0.20964813696189744,70.30538616492647,5.0,4.5015033048384,0.02720515437027515,0.8933444952344025,0.41981776849602526,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,SOM
20,64.56535305976868,4.688468503952026,0.2595831161660362,0.1588742793657,57.93225152637184,6.0,4.97747089925591,0.02250271001740471,"{'cluster_algo': SOM(dim=20000, random_state=23), 'cluster_algo__epochs': 10, 'cluster_algo__m': 1, 'cluster_algo__n': 6, 'reduce_dim': 'passthrough'}",116,121,36,96,91,26,0.2595831161660362,0.1588742793657,57.93225152637184,6.0,4.97747089925591,0.02250271001740471,0.2595831161660362,0.1588742793657,57.93225152637184,6.0,4.97747089925591,0.02250271001740471,0.2595831161660362,0.1588742793657,57.93225152637184,6.0,4.97747089925591,0.02250271001740471,0.2595831161660362,0.1588742793657,57.93225152637184,6.0,4.97747089925591,0.02250271001740471,0.2595831161660362,0.1588742793657,57.93225152637184,6.0,4.97747089925591,0.02250271001740471,0.9024235090488106,0.538782850331122,0.0,0.0,0.0,0.0,0.0,0.0,SOM
21,66.55993185043334,4.916373825073242,0.2595831161660362,0.1588742793657,57.93225152637184,6.0,4.97747089925591,0.02250271001740471,"{'cluster_algo': SOM(dim=20000, random_state=23), 'cluster_algo__epochs': 50, 'cluster_algo__m': 1, 'cluster_algo__n': 6, 'reduce_dim': 'passthrough'}",116,121,36,96,91,26,0.2595831161660362,0.1588742793657,57.93225152637184,6.0,4.97747089925591,0.02250271001740471,0.2595831161660362,0.1588742793657,57.93225152637184,6.0,4.97747089925591,0.02250271001740471,0.2595831161660362,0.1588742793657,57.93225152637184,6.0,4.97747089925591,0.02250271001740471,0.2595831161660362,0.1588742793657,57.93225152637184,6.0,4.97747089925591,0.02250271001740471,0.2595831161660362,0.1588742793657,57.93225152637184,6.0,4.97747089925591,0.02250271001740471,0.9787298563873885,0.4656458197940195,0.0,0.0,0.0,0.0,0.0,0.0,SOM
22,74.97543773651122,4.988698291778564,0.2595831161660362,0.1588742793657,57.93225152637184,6.0,4.97747089925591,0.02250271001740471,"{'cluster_algo': SOM(dim=20000, random_state=23), 'cluster_algo__epochs': 100, 'cluster_algo__m': 1, 'cluster_algo__n': 6, 'reduce_dim': 'passthrough'}",116,121,36,96,91,26,0.2595831161660362,0.1588742793657,57.93225152637184,6.0,4.97747089925591,0.02250271001740471,0.2595831161660362,0.1588742793657,57.93225152637184,6.0,4.97747089925591,0.02250271001740471,0.2595831161660362,0.1588742793657,57.93225152637184,6.0,4.97747089925591,0.02250271001740471,0.2595831161660362,0.1588742793657,57.93225152637184,6.0,4.97747089925591,0.02250271001740471,0.2595831161660362,0.1588742793657,57.93225152637184,6.0,4.97747089925591,0.02250271001740471,9.530437279005037,0.4487702388271625,0.0,0.0,0.0,0.0,0.0,0.0,SOM
